update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
295,4720000,659.403566992503,6996,0.8100840336134454,0.5369373088272231,-1.0,1.0,1.2388780768678969,0.6270625471974196,-1.0643023252487183,1.602374792098999,0.8100840336134454,0.5369373088272231,-1.0,1.0,27.22689075630252,21.857382259551727,1.0,100.0,0.5453914999961853,0.6703231483697891,0.009124868432991207,0.05517418775707483,0.4093709783516314
296,4736000,646.1268100257394,7021,0.7656529516994633,0.5865220504750305,-1.0,1.0,1.1912606159934844,0.6750344942541259,-1.0098085403442383,1.6341955661773682,0.7656529516994633,0.5865220504750305,-1.0,1.0,28.148479427549194,22.789488373709588,1.0,100.0,0.5519260466098785,0.6267117857933044,0.024229003116488457,0.058975125662982464,0.46146221234805723
297,4752000,644.0997339720371,7046,0.8108581436077058,0.5253181498013746,-1.0,1.0,1.2456112546803864,0.6083368185425534,-1.0055546760559082,1.6057143211364746,0.8108581436077058,0.5253181498013746,-1.0,1.0,28.21366024518389,22.648766158314753,1.0,100.0,0.5548401921987534,0.6675992608070374,0.002969290129840374,0.04826876241713762,0.5682855626836191
298,4768000,642.992306707789,7070,0.7972270363951474,0.5416381264887659,-1.0,1.0,1.2299708405080247,0.6242740808387417,-1.0092594623565674,1.6343259811401367,0.7954939341421143,0.5425855749241021,-1.0,1.0,27.79376083188908,22.84794350916317,1.0,100.0,0.5596555471420288,0.6503815650939941,0.012384190456941724,0.05282868351787329,0.4475876323179831
299,4784000,693.5339436872941,7094,0.8377896613190731,0.4818244796582304,-1.0,1.0,1.2662569824705787,0.5665159758181597,-1.0,1.613195538520813,0.8377896613190731,0.4855099294417327,-1.0,1.0,28.363636363636363,22.476282535518006,1.0,100.0,0.5544791370630264,0.6603998392820358,0.017636222764849663,0.043605430983006954,0.4671546293843766
300,4800000,694.8319294664179,7117,0.7899159663865546,0.5720955079785858,-1.0,1.0,1.2198777163229069,0.6550481576107257,-1.0051138401031494,1.6083734035491943,0.788235294117647,0.5729441098746365,-1.0,1.0,27.016806722689076,20.81336965004789,1.0,100.0,0.546504408121109,0.6748978197574615,0.01556040090508759,0.061224253848195076,0.4535497647055863
301,4816000,702.2081162024997,7139,0.8289902280130294,0.5153095492037767,-1.0,1.0,1.269349588973126,0.594404927849319,-1.0,1.6444027423858643,0.8289902280130294,0.5153095492037767,-1.0,1.0,26.26872964169381,20.182419689174246,1.0,100.0,0.535837709903717,0.7079192101955414,0.001304248482483672,0.05006857682019472,0.5030247466158002
302,4832000,633.3026500507737,7165,0.8509933774834437,0.48245612636117186,-1.0,1.0,1.2955492502510153,0.553050823303379,-1.0027581453323364,1.6100890636444092,0.8509933774834437,0.48245612636117186,-1.0,1.0,26.412251655629138,19.561515694203,1.0,100.0,0.5329533815383911,0.7024462223052979,-0.0070002981228753924,0.04580356925725937,0.3824179393445558
303,4848000,647.8068817445732,7189,0.8216666666666667,0.5321627779375613,-1.0,1.0,1.256409498254458,0.6087558354492749,-1.020127773284912,1.598586082458496,0.8216666666666667,0.5321627779375613,-1.0,1.0,26.653333333333332,19.936060014177546,1.0,100.0,0.5258228033781052,0.7011932134628296,0.017637995071709156,0.05273055098950863,0.4289964359404326
304,4864000,648.1616396265556,7214,0.8289703315881326,0.5137534134197198,-1.0,1.0,1.2678840814148569,0.5943647821449186,-1.0408906936645508,1.620147943496704,0.8289703315881326,0.5137534134197198,-1.0,1.0,27.975567190226876,21.147106211443816,1.0,100.0,0.5148791670799255,0.6838708072900772,0.006686072683805833,0.04878570884466171,0.6163406291040803
305,4880000,640.0731101573978,7239,0.7993079584775087,0.5402801451704313,-1.0,1.0,1.2268660005865213,0.6284383570795078,-1.0256264209747314,1.6052792072296143,0.7993079584775087,0.5402801451704313,-1.0,1.0,27.666089965397923,22.805502104407186,1.0,100.0,0.5463298410177231,0.6518087536096573,0.02130557829514146,0.04940428584814072,0.3450241040633515
306,4896000,666.5286972277946,7263,0.7959527824620574,0.5665050492176164,-1.0,1.0,1.239110056480509,0.6322656946984436,-1.0,1.598350167274475,0.7959527824620574,0.5665050492176164,-1.0,1.0,26.73355817875211,20.144499171416218,1.0,100.0,0.5412353128194809,0.6788096576929092,0.005635487730614841,0.06252364069223404,0.3463367385569662
307,4912000,658.5831083046331,7287,0.8255813953488372,0.5101723481041932,-1.0,1.0,1.2638657298495999,0.5818219371172649,-1.0,1.5970160961151123,0.8255813953488372,0.5101723481041932,-1.0,1.0,26.65282392026578,20.714097154573956,1.0,100.0,0.533006563782692,0.6833533644676208,0.0026459669606992975,0.05164954159408808,0.5588785940603554
308,4928000,685.5613403546654,7311,0.8028391167192429,0.5593412213281105,-1.0,1.0,1.2413272153973955,0.636067837181346,-1.0,1.6218594312667847,0.8012618296529969,0.5630009028578323,-1.0,1.0,25.17192429022082,19.377955061200073,1.0,100.0,0.5158549696207047,0.7140017300844193,0.002708853207877837,0.05904246959835291,0.4358465622642975
309,4944000,638.5365267677739,7336,0.8061389337641357,0.5463000413143482,-1.0,1.0,1.2301744856722714,0.629674706175636,-1.0,1.6114206314086914,0.8061389337641357,0.5463000413143482,-1.0,1.0,25.962843295638127,20.2960378521832,1.0,100.0,0.5127455443143845,0.6830862164497375,0.025668634567409754,0.05645324196666479,0.510714831037686
310,4960000,649.965923911208,7360,0.8219633943427621,0.5191027764360541,-1.0,1.0,1.2536707416846233,0.604105126254446,-1.0017931461334229,1.6134181022644043,0.8219633943427621,0.5191027764360541,-1.0,1.0,26.48252911813644,20.97419643433626,1.0,100.0,0.5063802152872086,0.6906357854604721,-0.004737680526886834,0.050001803785562515,0.32549074121424626
311,4976000,648.2257063717541,7385,0.8335974643423137,0.5059514796615386,-1.0,1.0,1.2690965294035037,0.5832921236382018,-1.0,1.618138074874878,0.8335974643423137,0.5059514796615386,-1.0,1.0,25.258320126782884,19.73841989620611,1.0,100.0,0.4866674691438675,0.7019651979207993,0.001635416192584671,0.04890703596174717,0.3013510440040655
312,4992000,628.6911250796592,7411,0.8097412480974124,0.5643083561944593,-1.0,1.0,1.2460309293807188,0.6462906860785661,-1.0086859464645386,1.6083568334579468,0.8097412480974124,0.5643083561944593,-1.0,1.0,24.449010654490106,17.301540119238037,1.0,100.0,0.49636516720056534,0.7204050123691559,0.011116629932075739,0.06682767160236835,0.5953145541070621
313,5008000,631.429761644826,7436,0.8428571428571429,0.4902912272602322,-1.0,1.0,1.2805530769247857,0.5618068178883918,-1.0,1.6089870929718018,0.8428571428571429,0.4902912272602322,-1.0,1.0,25.54126984126984,19.88005409370044,1.0,100.0,0.5052298083901405,0.7224569469690323,0.0017506858275737613,0.04935838840901852,0.3515277157469401
314,5024000,686.8265562365418,7459,0.8130081300813008,0.5372255358382232,-1.0,1.0,1.2460848950758212,0.6197425491049071,-1.0,1.6198701858520508,0.8113821138211382,0.5411825732285395,-1.0,1.0,25.933333333333334,20.094017500126572,1.0,100.0,0.5044650137424469,0.6791818141937256,0.023174799047410488,0.05618313513696194,0.5355981216697195
315,5040000,659.1560436075397,7483,0.8252100840336134,0.5150211690835579,-1.0,1.0,1.2559647783762267,0.608197416529832,-1.0386923551559448,1.6161959171295166,0.8235294117647058,0.5193250115509006,-1.0,1.0,26.87731092436975,20.694498261979938,1.0,100.0,0.5050830990076065,0.6995392441749573,0.01210760569665581,0.050246444530785084,0.352201099062659
316,5056000,659.198790079125,7508,0.8470031545741324,0.4866665503405105,-1.0,1.0,1.2841773103182248,0.5596232083478815,-1.0009722709655762,1.6032381057739258,0.8470031545741324,0.4866665503405105,-1.0,1.0,25.452681388012618,19.71000644365436,1.0,100.0,0.5006253495812416,0.7227274924516678,-0.0018541355020715855,0.04740423709154129,0.28923256232707073
317,5072000,671.0151571301427,7532,0.8792048929663608,0.4379846577967721,-1.0,1.0,1.32254398201766,0.4983193417967063,-1.0,1.6031806468963623,0.8792048929663608,0.4379846577967721,-1.0,1.0,24.47553516819572,17.722250072983815,1.0,100.0,0.48089495301246643,0.7504191845655441,0.0035912988241761923,0.04187905415892601,0.384422705943647
318,5088000,657.1574089416421,7556,0.8294209702660407,0.5164082130469508,-1.0,1.0,1.2656573677240217,0.5904987734190611,-1.0,1.5993375778198242,0.8278560250391236,0.5174031745156867,-1.0,1.0,25.071987480438185,19.487353492154053,1.0,100.0,0.4838386997580528,0.7226370424032211,0.02431047335267067,0.05425776541233063,0.31234382573935515
319,5104000,648.6567281610613,7581,0.8457869634340223,0.4916494017749437,-1.0,1.0,1.2868869515026318,0.5659339727451093,-1.0,1.6096150875091553,0.8457869634340223,0.4916494017749437,-1.0,1.0,25.383147853736087,18.99094677490809,1.0,100.0,0.48988553136587143,0.7203775197267532,0.0027030597484554164,0.05126120802015066,0.3903449965308152
320,5120000,632.7828814840399,7606,0.8322981366459627,0.5166305652283892,-1.0,1.0,1.270647916480066,0.5973922648347333,-1.0053319931030273,1.6054236888885498,0.8322981366459627,0.5166305652283892,-1.0,1.0,24.861801242236027,19.08467159589675,2.0,100.0,0.4769260585308075,0.7253379672765732,0.004627557820640504,0.05704490840435028,0.35292922091162104
321,5136000,659.525308083186,7630,0.8529862174578867,0.48228443895181244,-1.0,1.0,1.2932164882627781,0.5584274024178923,-1.0,1.6317875385284424,0.8529862174578867,0.48228443895181244,-1.0,1.0,24.56967840735069,19.146092633828253,1.0,100.0,0.48410432785749435,0.7315630167722702,-0.0011165468604303896,0.04638624470680952,0.4565269526121416
322,5152000,620.5724937807383,7656,0.8672839506172839,0.4624585729746244,-1.0,1.0,1.3118636180405263,0.5225040161176854,-1.0298852920532227,1.6094143390655518,0.8672839506172839,0.4624585729746244,-1.0,1.0,24.662037037037038,18.159401627130183,1.0,100.0,0.4686543345451355,0.7514329105615616,0.001487270652432926,0.04472177941352129,0.3000003247058866
323,5168000,637.850396182041,7681,0.8558282208588958,0.4771590466165347,-1.0,1.0,1.299191017503753,0.5513969790525058,-1.056230902671814,1.6053792238235474,0.8558282208588958,0.4771590466165347,-1.0,1.0,24.421779141104295,18.446366075044004,1.0,100.0,0.4751488268375397,0.7479492723941803,0.027230780106037855,0.05062217824161053,0.40445686265988223
324,5184000,638.571998289462,7706,0.8591117917304747,0.46474199537511457,-1.0,1.0,1.2968939763207166,0.5359396772290507,-1.0005947351455688,1.6034111976623535,0.8591117917304747,0.46474199537511457,-1.0,1.0,24.46707503828484,18.856699148496574,1.0,100.0,0.47121357917785645,0.7281351536512375,0.009879098157398403,0.045563265681266785,0.3539261017747727
325,5200000,655.2958334831803,7730,0.872093023255814,0.45867634705386096,-1.0,1.0,1.3192651043321157,0.5264022047161482,-1.0204652547836304,1.6092804670333862,0.873546511627907,0.4574934020867924,-1.0,1.0,23.27906976744186,16.57156864955036,1.0,100.0,0.4553254172205925,0.7666141539812088,-0.01396303903311491,0.045904841274023056,0.30892173471873363
326,5216000,649.1368379725961,7755,0.8551617873651772,0.4845616703224159,-1.0,1.0,1.2975233375153667,0.5465285293982665,-1.0160045623779297,1.6153714656829834,0.8551617873651772,0.4845616703224159,-1.0,1.0,24.787365177195685,18.38220552073535,1.0,100.0,0.470893532037735,0.750657320022583,0.0332581945694983,0.05112582817673683,0.415154508750195
327,5232000,649.0602114461379,7780,0.8686244204018547,0.4479613372968285,-1.0,1.0,1.3111463568678594,0.5164528267500658,-1.0,1.6123292446136475,0.8686244204018547,0.4479613372968285,-1.0,1.0,24.765069551777433,19.01924066746706,1.0,100.0,0.46920330077409744,0.7434460818767548,-0.007651666295714676,0.043768927454948425,0.4055246681694613
328,5248000,648.2973949982435,7804,0.8543247344461306,0.4834360678777301,-1.0,1.0,1.2955490877577676,0.5474355084698986,-1.0087180137634277,1.6021078824996948,0.8543247344461306,0.4834360678777301,-1.0,1.0,24.00606980273141,18.234103007130404,1.0,100.0,0.47776977717876434,0.73968306183815,0.02434272365644574,0.04885768424719572,0.3232204994753684
329,5264000,634.5972664669006,7830,0.8759231905465288,0.44085580128562574,-1.0,1.0,1.3159861133228905,0.511989676381811,-1.0049421787261963,1.5956263542175293,0.8759231905465288,0.44085580128562574,-1.0,1.0,23.830132939438702,18.23324447995834,1.0,100.0,0.45903436094522476,0.7549494951963425,-0.01265726750716567,0.04228417109698057,0.3087488630815328
330,5280000,647.7735532197067,7854,0.9111111111111111,0.3823255674241167,-1.0,1.0,1.362842276626163,0.4422843042327983,-1.007824182510376,1.6118683815002441,0.9111111111111111,0.3823255674241167,-1.0,1.0,23.604444444444443,16.05146291552253,1.0,100.0,0.45158080011606216,0.7931897193193436,-0.009630355518311262,0.034059008583426476,0.28128881718982623
331,5296000,638.7033647283891,7879,0.8966942148760331,0.41535949134023903,-1.0,1.0,1.343577950207655,0.473403307702451,-1.0,1.6120452880859375,0.8966942148760331,0.41535949134023903,-1.0,1.0,22.15426997245179,15.97737388489402,1.0,100.0,0.4351425841450691,0.7968312203884125,0.009026499348692596,0.04182870872318745,0.34347125708110054
332,5312000,652.25473876046,7904,0.8744588744588745,0.4559656231154834,-1.0,1.0,1.3207694696528571,0.5193752867093127,-1.0,1.6108659505844116,0.8744588744588745,0.4559656231154834,-1.0,1.0,23.132756132756132,16.888898752190475,1.0,100.0,0.432414174079895,0.7866614162921906,0.02237019082531333,0.04463153053075075,0.42567864477911405
333,5328000,667.0946840878445,7928,0.8949640287769784,0.417826465821163,-1.0,1.0,1.3452527148689297,0.4761879488664374,-1.0,1.5919148921966553,0.8949640287769784,0.417826465821163,-1.0,1.0,23.06474820143885,16.12157437064991,1.0,100.0,0.4445062279701233,0.7908873558044434,-0.009356581373140216,0.043315391056239605,0.3006941408068217
334,5344000,642.0639773862598,7953,0.8739837398373984,0.47036929475502987,-1.0,1.0,1.3180277347362785,0.5300370907734674,-1.0,1.6070712804794312,0.8739837398373984,0.47036929475502987,-1.0,1.0,21.528455284552845,13.191517273087191,1.0,100.0,0.42207277566194534,0.8210744857788086,0.004321668166085146,0.050064438953995705,0.3186669196399555
335,5360000,630.2352235253784,7978,0.9098712446351931,0.38446568167933004,-1.0,1.0,1.3606466562280668,0.4384365556478823,-1.0173194408416748,1.5901834964752197,0.9098712446351931,0.38446568167933004,-1.0,1.0,23.047210300429185,15.930079790950375,2.0,100.0,0.4373442009091377,0.809039443731308,0.008971608127467334,0.038972798734903336,0.31343413171511786
336,5376000,624.8116699999675,8004,0.8908839779005525,0.42760387619461837,-1.0,1.0,1.3378320651859539,0.4975617228069318,-1.0032627582550049,1.5974452495574951,0.8908839779005525,0.42760387619461837,-1.0,1.0,22.081491712707184,15.511098859527708,2.0,100.0,0.42913074791431427,0.8079200834035873,-0.00638881919439882,0.042099335230886936,0.2986901078067641
337,5392000,638.5332337911266,8029,0.8994252873563219,0.4028629050683245,-1.0,1.0,1.3469310479516956,0.46661932762672453,-1.0,1.6185131072998047,0.8979885057471264,0.40782078535961164,-1.0,1.0,22.737068965517242,15.853264087046382,1.0,100.0,0.42198826372623444,0.7871421575546265,0.008543038682546467,0.039048644714057446,0.35120893203484005
338,5408000,679.9576333932836,8052,0.8883928571428571,0.4166002285467089,-1.0,1.0,1.3355035231936545,0.47338873061681636,-0.9916241765022278,1.6340720653533936,0.8883928571428571,0.4166002285467089,-1.0,1.0,24.013392857142858,18.249954316001435,3.0,100.0,0.44429320096969604,0.774658277630806,0.023756586480885744,0.04387883748859167,0.3833350561198516
